Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1155561,,1155561,,3388862,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,686,Senegal,SEN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,6278061,,6278061,,20832327,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,688,Serbia,SRB,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,22245,,22245,,25993,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,690,Seychelles,SYC,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,15,,15,,90,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,694,Sierra Leone,SLE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,80200,,80200,,88690,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,762784,,762784,,1677488,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,702,Singapore,SGP,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,2661748,,2661748,,9216993,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,703,Slovakia,SVK,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,178,,178,,6391,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,704,Viet Nam,VNM,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,58661,,58661,,1886728,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,710,South Africa,ZAF,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,180478,,180478,,353932,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,724,Spain,ESP,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,870776,,870776,,1796567,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,61040,,61040,,72663,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,740,Suriname,SUR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,2688,,2688,,25495,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,752,Sweden,SWE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,42356,,42356,,175312,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,757,Switzerland,CHE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,186364,,186364,,817876,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,760,Syria,SYR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,450198,,450198,,903847,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,762,Tajikistan,TJK,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1653125,,1653125,,1980385,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,764,Thailand,THA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1344327,,1344327,,3702209,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,768,Togo,TGO,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,8764073,,8764073,,24669707,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,780,Trinidad and Tobago,TTO,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,800,,800,,9300,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,784,United Arab Emirates,ARE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1387711,,1387711,,3794886,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,788,Tunisia,TUN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,2623070,,2623070,,2548340,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,792,Turkey,TUR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,402969,,402969,,556929,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,795,Turkmenistan,TKM,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,3379881,,3379881,,3273588,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,804,Ukraine,UKR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,3503525,,3503525,,9088075,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,818,Egypt,EGY,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1132740,,1132740,,1747713,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,826,United Kingdom,GBR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,4048365,,4048365,,17385036,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,842,USA,USA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,24820698,,24820698,,55656352,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,854,Burkina Faso,BFA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,232800,,232800,,393364,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,858,Uruguay,URY,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,4585,,4585,,50441,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,860,Uzbekistan,UZB,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,18577698,,18577698,,23494039,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,862,Venezuela,VEN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,11558,,11558,,82304,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,887,Yemen,YEM,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,210530,,210530,,233364,,,0
H3,2010,2010,2010,4,0,2,Export,156,China,CHN,894,Zambia,ZMB,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,378,,378,,11696,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,322579781,,322579781,,965080092,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,4,Afghanistan,AFG,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1326674,,1326674,,2839282,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,12,Algeria,DZA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,15913702,,15913702,,46576332,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,24,Angola,AGO,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,34759,,34759,,158273,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,31,Azerbaijan,AZE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,8600,,8600,,20880,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,32,Argentina,ARG,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,141443,,141443,,307457,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1262570,,1262570,,10717375,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,40,Austria,AUT,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,160,,160,,4031,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,51,Armenia,ARM,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,11360,,11360,,21452,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,56,Belgium,BEL,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1082057,,1082057,,3550862,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,76,Brazil,BRA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,163278,,163278,,309535,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,96,Brunei Darussalam,BRN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,60,,60,,2103,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,104,Myanmar,MMR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,2278945,,2278945,,6200592,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,112,Belarus,BLR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,232466,,232466,,847028,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,116,Cambodia,KHM,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,5159,,5159,,49115,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,120,Cameroon,CMR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,9281247,,9281247,,11898099,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1506738,,1506738,,8296179,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,144,Sri Lanka,LKA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,2774113,,2774113,,6824727,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,148,Chad,TCD,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,270488,,270488,,348371,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,152,Chile,CHL,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,465402,,465402,,2016150,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,170,Colombia,COL,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,71971,,71971,,1016131,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,178,Congo,COG,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,10205,,10205,,37592,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,180,Dem. Rep. of the Congo,COD,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,34297,,34297,,117665,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,188,Costa Rica,CRI,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,9613,,9613,,78060,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,196,Cyprus,CYP,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1808,,1808,,24761,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,203,Czechia,CZE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,57809,,57809,,319349,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,204,Benin,BEN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,8659206,,8659206,,19400101,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,208,Denmark,DNK,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,88356,,88356,,325899,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,218,Ecuador,ECU,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,11750,,11750,,32450,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,226,Equatorial Guinea,GNQ,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,79000,,79000,,297161,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,233,Estonia,EST,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,114,,114,,2207,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,246,Finland,FIN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,127331,,127331,,737690,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,2933141,,2933141,,13967110,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,266,Gabon,GAB,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,146330,,146330,,632932,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,270,Gambia,GMB,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,5384867,,5384867,,19438754,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,9802520,,9802520,,32021811,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,288,Ghana,GHA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,2352062,,2352062,,7033988,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,292,Gibraltar,GIB,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1275,,1275,,8615,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,300,Greece,GRC,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,65792,,65792,,272751,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,324,Guinea,GIN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,7154875,,7154875,,21685107,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,11474617,,11474617,,67041919,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,348,Hungary,HUN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,20940,,20940,,107338,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,360,Indonesia,IDN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,655722,,655722,,2080554,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,364,Iran,IRN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,11057963,,11057963,,20495533,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,368,Iraq,IRQ,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,10000,,10000,,24500,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,372,Ireland,IRL,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,5192,,5192,,86850,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,376,Israel,ISR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,161407,,161407,,383387,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,291239,,291239,,1012501,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,384,Côte d'Ivoire,CIV,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1030620,,1030620,,3334731,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,388,Jamaica,JAM,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1863,,1863,,14607,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,18098794,,18098794,,54510629,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,398,Kazakhstan,KAZ,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,676493,,676493,,1015842,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,400,Jordan,JOR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,48527,,48527,,111333,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,404,Kenya,KEN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,278831,,278831,,258040,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,291726,,291726,,1352300,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,414,Kuwait,KWT,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,661,,661,,15089,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,417,Kyrgyzstan,KGZ,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,523892,,523892,,936053,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,422,Lebanon,LBN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,26160,,26160,,38885,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,428,Latvia,LVA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,520,,520,,1508,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,430,Liberia,LBR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,243860,,243860,,343349,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,434,Libya,LBY,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1760685,,1760685,,3442332,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,440,Lithuania,LTU,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,64799,,64799,,202119,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,446,"China, Macao SAR",MAC,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,327162,,327162,,1296137,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,454,Malawi,MWI,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,12,,12,,1018,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1588423,,1588423,,9423713,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,466,Mali,MLI,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,7025600,,7025600,,26019711,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,470,Malta,MLT,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,165,,165,,950,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,478,Mauritania,MRT,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,12325810,,12325810,,44778183,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,480,Mauritius,MUS,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,12510,,12510,,85873,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,484,Mexico,MEX,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,64565,,64565,,900352,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,490,"Other Asia, nes",,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,253337,,253337,,1802202,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,496,Mongolia,MNG,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1743829,,1743829,,1518797,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,504,Morocco,MAR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,63587809,,63587809,,189537343,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,508,Mozambique,MOZ,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,11,,11,,936,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,512,Oman,OMN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,167,,167,,11110,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1754968,,1754968,,5651994,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,554,New Zealand,NZL,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,181076,,181076,,642906,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,562,Niger,NER,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,6149138,,6149138,,13735538,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,566,Nigeria,NGA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,242922,,242922,,565179,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,586,Pakistan,PAK,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,3802130,,3802130,,4664615,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,591,Panama,PAN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,103975,,103975,,517685,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,598,Papua New Guinea,PNG,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,93507,,93507,,268968,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,604,Peru,PER,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,30059,,30059,,286042,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,608,Philippines,PHL,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,134769,,134769,,2851301,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1820117,,1820117,,7542454,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,624,Guinea-Bissau,GNB,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,199360,,199360,,721159,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,642,Romania,ROU,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,61808,,61808,,143773,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,17874396,,17874396,,53865178,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1202060,,1202060,,4046557,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,686,Senegal,SEN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,5652550,,5652550,,21881261,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,688,Serbia,SRB,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,30413,,30413,,33338,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,694,Sierra Leone,SLE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,258400,,258400,,406150,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,592016,,592016,,1527611,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,702,Singapore,SGP,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,2991517,,2991517,,11257903,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,703,Slovakia,SVK,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,977,,977,,13649,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,704,Viet Nam,VNM,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,95209,,95209,,4791418,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,710,South Africa,ZAF,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,92964,,92964,,634369,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,716,Zimbabwe,ZWE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,174,,174,,5792,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,724,Spain,ESP,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1243074,,1243074,,2858803,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,41820,,41820,,73013,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,740,Suriname,SUR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,2856,,2856,,27679,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,752,Sweden,SWE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,55463,,55463,,361023,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,757,Switzerland,CHE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,117604,,117604,,684458,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,760,Syria,SYR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,258192,,258192,,489351,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,762,Tajikistan,TJK,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1604728,,1604728,,3648770,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,764,Thailand,THA,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,1494742,,1494742,,5057851,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,768,Togo,TGO,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,9985880,,9985880,,33362512,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,776,Tonga,TON,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,23,,23,,411,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,784,United Arab Emirates,ARE,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,647883,,647883,,2231446,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,788,Tunisia,TUN,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,3680073,,3680073,,4359741,,,0
H3,2011,2011,2011,4,0,2,Export,156,China,CHN,792,Turkey,TUR,,,,,,,,0902,"Tea, whether or not flavoured.",8,Weight in kilograms,,,413404,,413404,,676910,,,0
