Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,604,Peru,PER,,,,,,,,0902,Tea,8,Weight in kilograms,,,5812,,5812,,29331,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,608,Philippines,PHL,,,,,,,,0902,Tea,8,Weight in kilograms,,,106566,,106566,,159417,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,0902,Tea,8,Weight in kilograms,,,1868702,,1868702,,3826726,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,624,Guinea-Bissau,GNB,,,,,,,,0902,Tea,8,Weight in kilograms,,,11812,,11812,,28910,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,634,Qatar,QAT,,,,,,,,0902,Tea,8,Weight in kilograms,,,1437,,1437,,4457,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,0902,Tea,8,Weight in kilograms,,,7934312,,7934312,,15600349,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,,,,,,,,0902,Tea,8,Weight in kilograms,,,303257,,303257,,907352,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,686,Senegal,SEN,,,,,,,,0902,Tea,8,Weight in kilograms,,,4551499,,4551499,,11071618,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,694,Sierra Leone,SLE,,,,,,,,0902,Tea,8,Weight in kilograms,,,1687,,1687,,4225,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,699,India,IND,,,,,,,,0902,Tea,8,Weight in kilograms,,,4312,,4312,,17757,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,702,Singapore,SGP,,,,,,,,0902,Tea,8,Weight in kilograms,,,3015605,,3015605,,5859409,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,703,Slovakia,SVK,,,,,,,,0902,Tea,8,Weight in kilograms,,,11250,,11250,,48609,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,704,Viet Nam,VNM,,,,,,,,0902,Tea,8,Weight in kilograms,,,247718,,247718,,292417,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,711,So. African Customs Union,ZAF,,,,,,,,0902,Tea,8,Weight in kilograms,,,2277,,2277,,4604,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,724,Spain,ESP,,,,,,,,0902,Tea,8,Weight in kilograms,,,4718437,,4718437,,8495931,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,736,Fmr Sudan,SDN,,,,,,,,0902,Tea,8,Weight in kilograms,,,94050,,94050,,65835,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,752,Sweden,SWE,,,,,,,,0902,Tea,8,Weight in kilograms,,,10312,,10312,,25942,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,757,Switzerland,CHE,,,,,,,,0902,Tea,8,Weight in kilograms,,,279000,,279000,,344390,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,760,Syria,SYR,,,,,,,,0902,Tea,8,Weight in kilograms,,,213250,,213250,,251202,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,764,Thailand,THA,,,,,,,,0902,Tea,8,Weight in kilograms,,,210538,,210538,,209900,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,768,Togo,TGO,,,,,,,,0902,Tea,8,Weight in kilograms,,,1467312,,1467312,,2806968,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,784,United Arab Emirates,ARE,,,,,,,,0902,Tea,8,Weight in kilograms,,,1240866,,1240866,,2406947,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,788,Tunisia,TUN,,,,,,,,0902,Tea,8,Weight in kilograms,,,6763916,,6763916,,8319483,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,792,Turkey,TUR,,,,,,,,0902,Tea,8,Weight in kilograms,,,464,,464,,3893,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,795,Turkmenistan,TKM,,,,,,,,0902,Tea,8,Weight in kilograms,,,815187,,815187,,473136,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,804,Ukraine,UKR,,,,,,,,0902,Tea,8,Weight in kilograms,,,468999,,468999,,773451,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,818,Egypt,EGY,,,,,,,,0902,Tea,8,Weight in kilograms,,,79812,,79812,,64205,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,826,United Kingdom,GBR,,,,,,,,0902,Tea,8,Weight in kilograms,,,8548362,,8548362,,9789815,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,842,USA,USA,,,,,,,,0902,Tea,8,Weight in kilograms,,,22508721,,22508721,,21453575,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,858,Uruguay,URY,,,,,,,,0902,Tea,8,Weight in kilograms,,,10687,,10687,,32171,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,860,Uzbekistan,UZB,,,,,,,,0902,Tea,8,Weight in kilograms,,,14139273,,14139273,,19174244,,,0
H0,1994,1994,1994,4,0,2,Export,156,China,CHN,899,"Areas, nes",,,,,,,,,0902,Tea,8,Weight in kilograms,,,970,,970,,1507,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,0,World,WLD,,,,,,,,0902,Tea,8,Weight in kilograms,,,166572174,,166572174,,274747943,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,4,Afghanistan,AFG,,,,,,,,0902,Tea,8,Weight in kilograms,,,7779353,,7779353,,8121095,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,12,Algeria,DZA,,,,,,,,0902,Tea,8,Weight in kilograms,,,803034,,803034,,1646055,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,36,Australia,AUS,,,,,,,,0902,Tea,8,Weight in kilograms,,,1156720,,1156720,,2051817,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,40,Austria,AUT,,,,,,,,0902,Tea,8,Weight in kilograms,,,6604,,6604,,13494,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,58,Belgium-Luxembourg,BEL,,,,,,,,0902,Tea,8,Weight in kilograms,,,805874,,805874,,1904542,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,104,Myanmar,MMR,,,,,,,,0902,Tea,8,Weight in kilograms,,,632428,,632428,,231354,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,116,Cambodia,KHM,,,,,,,,0902,Tea,8,Weight in kilograms,,,4660,,4660,,31771,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,124,Canada,CAN,,,,,,,,0902,Tea,8,Weight in kilograms,,,777580,,777580,,1818594,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,144,Sri Lanka,LKA,,,,,,,,0902,Tea,8,Weight in kilograms,,,2250,,2250,,4479,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,148,Chad,TCD,,,,,,,,0902,Tea,8,Weight in kilograms,,,21000,,21000,,14741,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,152,Chile,CHL,,,,,,,,0902,Tea,8,Weight in kilograms,,,2796,,2796,,15897,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,192,Cuba,CUB,,,,,,,,0902,Tea,8,Weight in kilograms,,,1862,,1862,,10384,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,204,Benin,BEN,,,,,,,,0902,Tea,8,Weight in kilograms,,,143199,,143199,,256367,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,208,Denmark,DNK,,,,,,,,0902,Tea,8,Weight in kilograms,,,447000,,447000,,610676,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,233,Estonia,EST,,,,,,,,0902,Tea,8,Weight in kilograms,,,12250,,12250,,25759,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,246,Finland,FIN,,,,,,,,0902,Tea,8,Weight in kilograms,,,12182,,12182,,31278,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,251,France,FRA,,,,,,,,0902,Tea,8,Weight in kilograms,,,4315937,,4315937,,11964487,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,262,Djibouti,DJI,,,,,,,,0902,Tea,8,Weight in kilograms,,,21984,,21984,,16376,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,270,Gambia,GMB,,,,,,,,0902,Tea,8,Weight in kilograms,,,1185292,,1185292,,2908694,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,276,Germany,DEU,,,,,,,,0902,Tea,8,Weight in kilograms,,,4357440,,4357440,,7987313,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,292,Gibraltar,GIB,,,,,,,,0902,Tea,8,Weight in kilograms,,,30140,,30140,,53575,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,300,Greece,GRC,,,,,,,,0902,Tea,8,Weight in kilograms,,,14437,,14437,,17447,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,324,Guinea,GIN,,,,,,,,0902,Tea,8,Weight in kilograms,,,482250,,482250,,1345553,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,,,,,,,,0902,Tea,8,Weight in kilograms,,,13891951,,13891951,,27261173,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,348,Hungary,HUN,,,,,,,,0902,Tea,8,Weight in kilograms,,,3000,,3000,,25322,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,360,Indonesia,IDN,,,,,,,,0902,Tea,8,Weight in kilograms,,,17226,,17226,,110350,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,364,Iran,IRN,,,,,,,,0902,Tea,8,Weight in kilograms,,,27199,,27199,,37992,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,376,Israel,ISR,,,,,,,,0902,Tea,8,Weight in kilograms,,,140937,,140937,,184850,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,381,Italy,ITA,,,,,,,,0902,Tea,8,Weight in kilograms,,,28015,,28015,,54644,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,384,Côte d'Ivoire,CIV,,,,,,,,0902,Tea,8,Weight in kilograms,,,707616,,707616,,1661651,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,392,Japan,JPN,,,,,,,,0902,Tea,8,Weight in kilograms,,,21909909,,21909909,,49964997,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,398,Kazakhstan,KAZ,,,,,,,,0902,Tea,8,Weight in kilograms,,,656042,,656042,,476507,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,400,Jordan,JOR,,,,,,,,0902,Tea,8,Weight in kilograms,,,33300,,33300,,26341,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0902,Tea,8,Weight in kilograms,,,199,,199,,1179,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,0902,Tea,8,Weight in kilograms,,,202436,,202436,,181303,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,418,Lao People's Dem. Rep.,LAO,,,,,,,,0902,Tea,8,Weight in kilograms,,,26574,,26574,,23045,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,422,Lebanon,LBN,,,,,,,,0902,Tea,8,Weight in kilograms,,,330000,,330000,,623699,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,428,Latvia,LVA,,,,,,,,0902,Tea,8,Weight in kilograms,,,625,,625,,9138,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,430,Liberia,LBR,,,,,,,,0902,Tea,8,Weight in kilograms,,,22000,,22000,,41720,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,434,Libya,LBY,,,,,,,,0902,Tea,8,Weight in kilograms,,,3450437,,3450437,,5985737,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,446,"China, Macao SAR",MAC,,,,,,,,0902,Tea,8,Weight in kilograms,,,191764,,191764,,479970,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,458,Malaysia,MYS,,,,,,,,0902,Tea,8,Weight in kilograms,,,1315631,,1315631,,3027876,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,466,Mali,MLI,,,,,,,,0902,Tea,8,Weight in kilograms,,,6653816,,6653816,,13935237,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,478,Mauritania,MRT,,,,,,,,0902,Tea,8,Weight in kilograms,,,20000,,20000,,30000,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,480,Mauritius,MUS,,,,,,,,0902,Tea,8,Weight in kilograms,,,1796,,1796,,4567,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,496,Mongolia,MNG,,,,,,,,0902,Tea,8,Weight in kilograms,,,569186,,569186,,754284,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,504,Morocco,MAR,,,,,,,,0902,Tea,8,Weight in kilograms,,,16308347,,16308347,,27004208,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,512,Oman,OMN,,,,,,,,0902,Tea,8,Weight in kilograms,,,20,,20,,1590,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,524,Nepal,NPL,,,,,,,,0902,Tea,8,Weight in kilograms,,,2250,,2250,,11400,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,528,Netherlands,NLD,,,,,,,,0902,Tea,8,Weight in kilograms,,,1330987,,1330987,,2267773,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,554,New Zealand,NZL,,,,,,,,0902,Tea,8,Weight in kilograms,,,498812,,498812,,498209,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,566,Nigeria,NGA,,,,,,,,0902,Tea,8,Weight in kilograms,,,3748500,,3748500,,1467361,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,579,Norway,NOR,,,,,,,,0902,Tea,8,Weight in kilograms,,,10000,,10000,,22453,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,586,Pakistan,PAK,,,,,,,,0902,Tea,8,Weight in kilograms,,,5688812,,5688812,,7117724,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,591,Panama,PAN,,,,,,,,0902,Tea,8,Weight in kilograms,,,54867,,54867,,55309,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,604,Peru,PER,,,,,,,,0902,Tea,8,Weight in kilograms,,,6812,,6812,,44980,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,608,Philippines,PHL,,,,,,,,0902,Tea,8,Weight in kilograms,,,31913,,31913,,51067,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,616,Poland,POL,,,,,,,,0902,Tea,8,Weight in kilograms,,,2422076,,2422076,,4447608,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,624,Guinea-Bissau,GNB,,,,,,,,0902,Tea,8,Weight in kilograms,,,86000,,86000,,230119,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,643,Russian Federation,RUS,,,,,,,,0902,Tea,8,Weight in kilograms,,,7044108,,7044108,,9713233,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,,,,,,,,0902,Tea,8,Weight in kilograms,,,209202,,209202,,664470,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,686,Senegal,SEN,,,,,,,,0902,Tea,8,Weight in kilograms,,,5216499,,5216499,,12495183,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,702,Singapore,SGP,,,,,,,,0902,Tea,8,Weight in kilograms,,,3552386,,3552386,,7141812,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,704,Viet Nam,VNM,,,,,,,,0902,Tea,8,Weight in kilograms,,,474261,,474261,,752490,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,711,So. African Customs Union,ZAF,,,,,,,,0902,Tea,8,Weight in kilograms,,,19000,,19000,,15080,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,724,Spain,ESP,,,,,,,,0902,Tea,8,Weight in kilograms,,,8061675,,8061675,,11609257,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,752,Sweden,SWE,,,,,,,,0902,Tea,8,Weight in kilograms,,,7312,,7312,,24564,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,757,Switzerland,CHE,,,,,,,,0902,Tea,8,Weight in kilograms,,,972,,972,,5868,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,760,Syria,SYR,,,,,,,,0902,Tea,8,Weight in kilograms,,,52000,,52000,,54619,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,762,Tajikistan,TJK,,,,,,,,0902,Tea,8,Weight in kilograms,,,134937,,134937,,303708,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,764,Thailand,THA,,,,,,,,0902,Tea,8,Weight in kilograms,,,263534,,263534,,461848,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,768,Togo,TGO,,,,,,,,0902,Tea,8,Weight in kilograms,,,1730425,,1730425,,2973166,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,784,United Arab Emirates,ARE,,,,,,,,0902,Tea,8,Weight in kilograms,,,3927249,,3927249,,6473695,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,788,Tunisia,TUN,,,,,,,,0902,Tea,8,Weight in kilograms,,,3336999,,3336999,,4463405,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,792,Turkey,TUR,,,,,,,,0902,Tea,8,Weight in kilograms,,,8625,,8625,,15114,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,795,Turkmenistan,TKM,,,,,,,,0902,Tea,8,Weight in kilograms,,,100000,,100000,,39524,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,804,Ukraine,UKR,,,,,,,,0902,Tea,8,Weight in kilograms,,,125940,,125940,,296833,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,818,Egypt,EGY,,,,,,,,0902,Tea,8,Weight in kilograms,,,22000,,22000,,13871,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,826,United Kingdom,GBR,,,,,,,,0902,Tea,8,Weight in kilograms,,,7714448,,7714448,,10186552,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,834,United Rep. of Tanzania,TZA,,,,,,,,0902,Tea,8,Weight in kilograms,,,539,,539,,3100,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,842,USA,USA,,,,,,,,0902,Tea,8,Weight in kilograms,,,20623088,,20623088,,17013458,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,854,Burkina Faso,BFA,,,,,,,,0902,Tea,8,Weight in kilograms,,,8812,,8812,,20065,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,858,Uruguay,URY,,,,,,,,0902,Tea,8,Weight in kilograms,,,4000,,4000,,8800,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,860,Uzbekistan,UZB,,,,,,,,0902,Tea,8,Weight in kilograms,,,528324,,528324,,793483,,,0
H0,1995,1995,1995,4,0,2,Export,156,China,CHN,899,"Areas, nes",,,,,,,,,0902,Tea,8,Weight in kilograms,,,512,,512,,1614,,,0
