Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,85386,,85386,,258659,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,170,Colombia,COL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1625,,1625,,7953,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,174,Comoros,COM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,35420,,35420,,189248,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,178,Congo,COG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,131499,,131499,,459659,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,180,Dem. Rep. of the Congo,COD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,26597,,26597,,73386,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,191,Croatia,HRV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,20694,,20694,,55672,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,192,Cuba,CUB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,16500,,16500,,55491,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,196,Cyprus,CYP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,335824,,335824,,1348974,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1109511,,1109511,,2987516,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,204,Benin,BEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,82170,,82170,,242751,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,208,Denmark,DNK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,8147486,,8147486,,23020774,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,214,Dominican Rep.,DOM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,796,,796,,7953,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,222,El Salvador,SLV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3750,,3750,,22232,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,226,Equatorial Guinea,GNQ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3687,,3687,,13195,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,233,Estonia,EST,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,4000,,4000,,10664,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,246,Finland,FIN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,513460,,513460,,3453142,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,254,French Guiana,GUF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,642276,,642276,,3310887,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,258,French Polynesia,PYF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,621425,,621425,,3003784,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,262,Djibouti,DJI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,87692,,87692,,478637,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,266,Gabon,GAB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,247010,,247010,,1025782,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,270,Gambia,GMB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,25800,,25800,,69951,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,276,Germany,DEU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,124191776,,124191776,,662393344,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,288,Ghana,GHA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,20698,,20698,,89472,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,292,Gibraltar,GIB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7562,,7562,,35789,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,300,Greece,GRC,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2856264,,2856264,,15806841,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,312,Guadeloupe,GLP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2351760,,2351760,,12164266,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,320,Guatemala,GTM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6222,,6222,,44825,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,324,Guinea,GIN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,206120,,206120,,585645,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,328,Guyana,GUY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1875,,1875,,8676,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,332,Haiti,HTI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,150175,,150175,,570462,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,222198,,222198,,1481828,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,348,Hungary,HUN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,317408,,317408,,934320,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,360,Indonesia,IDN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,87401,,87401,,490206,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,364,Iran,IRN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,385574,,385574,,472854,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,368,Iraq,IRQ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,324000,,324000,,363136,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,372,Ireland,IRL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2143619,,2143619,,6324797,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,376,Israel,ISR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,270909,,270909,,974629,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,381,Italy,ITA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,58354000,,58354000,,230365008,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,384,Côte d'Ivoire,CIV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,329600,,329600,,1385485,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2892112,,2892112,,19559496,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,398,Kazakhstan,KAZ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2574,,2574,,25847,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,400,Jordan,JOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2626291,,2626291,,6546039,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,296,,296,,1446,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,410,Rep. of Korea,KOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,35074,,35074,,286315,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,414,Kuwait,KWT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2202937,,2202937,,7953399,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,418,Lao People's Dem. Rep.,LAO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,796,,796,,6687,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,422,Lebanon,LBN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,6016975,,6016975,,18409352,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,430,Liberia,LBR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1687,,1687,,6687,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,434,Libya,LBY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3271187,,3271187,,7574175,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,440,Lithuania,LTU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,100976,,100976,,317404,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,450,Madagascar,MDG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,113574,,113574,,339818,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,458,Malaysia,MYS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,28812,,28812,,159967,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,462,Maldives,MDV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,199,,199,,1084,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,466,Mali,MLI,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,15159,,15159,,63263,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,470,Malta,MLT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,281210,,281210,,888590,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,474,Martinique,MTQ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2579709,,2579709,,13138716,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,478,Mauritania,MRT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,24671,,24671,,92003,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,480,Mauritius,MUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,378698,,378698,,1606367,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,484,Mexico,MEX,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,691697,,691697,,3626486,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,490,"Other Asia, nes",,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,36892,,36892,,232629,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,504,Morocco,MAR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,403225,,403225,,1123752,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,512,Oman,OMN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2250421,,2250421,,5212972,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,528,Netherlands,NLD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,19267700,,19267700,,85428240,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,530,Neth. Antilles,ANT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,120398,,120398,,582210,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,540,New Caledonia,NCL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,709099,,709099,,3749580,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,548,Vanuatu,VUT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,296,,296,,1988,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,554,New Zealand,NZL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,52300,,52300,,307462,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,562,Niger,NER,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,9210,,9210,,44103,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,566,Nigeria,NGA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,14347,,14347,,74288,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,579,Norway,NOR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,511386,,511386,,3669686,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,586,Pakistan,PAK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,597,,597,,6687,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,591,Panama,PAN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,11875,,11875,,72663,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,600,Paraguay,PRY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1125,,1125,,10122,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,604,Peru,PER,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,38625,,38625,,171896,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,608,Philippines,PHL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,44182,,44182,,173341,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,616,Poland,POL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,106205,,106205,,270588,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,620,Portugal,PRT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1437386,,1437386,,6456204,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,624,Guinea-Bissau,GNB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,23198,,23198,,63805,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,634,Qatar,QAT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,287250,,287250,,979872,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,638,Réunion,REU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2550335,,2550335,,14351764,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,642,Romania,ROU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1710550,,1710550,,4404094,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,643,Russian Federation,RUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1539198,,1539198,,6605869,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,662,Saint Lucia,LCA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1375,,1375,,8134,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,666,Saint Pierre and Miquelon,SPM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,36936,,36936,,192503,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,678,Sao Tome and Principe,STP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,97,,97,,1084,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,682,Saudi Arabia,SAU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,18900800,,18900800,,58842436,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,686,Senegal,SEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,385909,,385909,,1324752,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,690,Seychelles,SYC,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1597,,1597,,14821,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,694,Sierra Leone,SLE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,159288,,159288,,411398,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,699,India,IND,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1625,,1625,,12833,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,702,Singapore,SGP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,301982,,301982,,1664752,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,703,Slovakia,SVK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,48300,,48300,,120744,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,704,Viet Nam,VNM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,647323,,647323,,2163455,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,705,Slovenia,SVN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,56987,,56987,,186357,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,711,So. African Customs Union,ZAF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,157799,,157799,,843763,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,716,Zimbabwe,ZWE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,9000,,9000,,30909,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,724,Spain,ESP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,21635572,,21635572,,89646528,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,752,Sweden,SWE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2918303,,2918303,,14965789,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,757,Switzerland,CHE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,11042060,,11042060,,78565520,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,760,Syria,SYR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,22726,,22726,,76639,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,764,Thailand,THA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,24694,,24694,,178764,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,768,Togo,TGO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,55175,,55175,,188526,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,784,United Arab Emirates,ARE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2508273,,2508273,,7880373,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,788,Tunisia,TUN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1547085,,1547085,,4214483,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,792,Turkey,TUR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,449174,,449174,,998307,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,804,Ukraine,UKR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,34858,,34858,,217085,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,807,TFYR of Macedonia,MKD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,35312,,35312,,61817,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,818,Egypt,EGY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2315324,,2315324,,5414514,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,826,United Kingdom,GBR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,42701812,,42701812,,147957728,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,834,United Rep. of Tanzania,TZA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,97,,97,,903,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,842,USA,USA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,8570584,,8570584,,48799872,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,854,Burkina Faso,BFA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,47601,,47601,,219074,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,858,Uruguay,URY,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3620,,3620,,32353,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,862,Venezuela,VEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,20596,,20596,,126526,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,887,Yemen,YEM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1057175,,1057175,,2343488,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,894,Zambia,ZMB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,199,,199,,3253,,,0
H0,1994,1994,1994,4,0,2,Export,251,France,FRA,899,"Areas, nes",,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,278307,,278307,,1715905,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,0,World,WLD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,457974912,,457974912,,2243447296,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,8,Albania,ALB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,517398,,517398,,868716,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,12,Algeria,DZA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,5454312,,5454312,,16544521,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,20,Andorra,AND,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1448823,,1448823,,7918735,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,24,Angola,AGO,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,86100,,86100,,340586,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,31,Azerbaijan,AZE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,19800,,19800,,38310,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,32,Argentina,ARG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,376949,,376949,,1578571,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,36,Australia,AUS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,628374,,628374,,3293538,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,40,Austria,AUT,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2527526,,2527526,,18587838,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,44,Bahamas,BHS,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,41136,,41136,,203387,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,48,Bahrain,BHR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,469386,,469386,,1700925,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,58,Belgium-Luxembourg,BEL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,58624456,,58624456,,279742688,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,60,Bermuda,BMU,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,13875,,13875,,78026,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,76,Brazil,BRA,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,556096,,556096,,3416896,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,90,Solomon Isds,SLB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1500,,1500,,6218,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,96,Brunei Darussalam,BRN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,97,,97,,1404,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,100,Bulgaria,BGR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,787250,,787250,,2008817,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,112,Belarus,BLR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,7393,,7393,,41118,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,116,Cambodia,KHM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2687,,2687,,25874,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,120,Cameroon,CMR,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,193135,,193135,,829200,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,124,Canada,CAN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2471023,,2471023,,17510520,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,140,Central African Rep.,CAF,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3069,,3069,,24871,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,148,Chad,TCD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2386,,2386,,17048,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,152,Chile,CHL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,45273,,45273,,241498,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,156,China,CHN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,79699,,79699,,253533,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,170,Colombia,COL,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,1312,,1312,,6619,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,174,Comoros,COM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,34171,,34171,,202184,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,178,Congo,COG,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,180999,,180999,,699826,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,180,Dem. Rep. of the Congo,COD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,130097,,130097,,396347,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,191,Croatia,HRV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,41101,,41101,,122354,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,192,Cuba,CUB,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,48912,,48912,,244708,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,196,Cyprus,CYP,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,386726,,386726,,1798408,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,203,Czechia,CZE,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2899237,,2899237,,9934975,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,204,Benin,BEN,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,91698,,91698,,371473,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,208,Denmark,DNK,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,8330583,,8330583,,26578784,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,214,Dominican Rep.,DOM,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,3375,,3375,,10029,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,222,El Salvador,SLV,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,15273,,15273,,54557,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,226,Equatorial Guinea,GNQ,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,2812,,2812,,11633,,,0
H0,1995,1995,1995,4,0,2,Export,251,France,FRA,231,Ethiopia,ETH,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,,,8687,,8687,,29886,,,0
